"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-1.22709277742698e-05,"calcite_flush_4_nondim","Da_2_gypsum","FOmean",43
"2",2.12024132028271e-12,"calcite_flush_4_nondim","Da_2_gypsum","TEmean",43
"3",9.78756730989407e-15,"calcite_flush_4_nondim","Da_2_gypsum","FOsd2",43
"4",2.90529430224722e-14,"calcite_flush_4_nondim","Da_2_gypsum","TEsd2",43
