"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000600065190547236,"calcite_flush_7_nondim","Pe","FOmean",1326
"2",2.81569115733203e-10,"calcite_flush_7_nondim","Pe","TEmean",1326
"3",5.4210575261409e-09,"calcite_flush_7_nondim","Pe","FOsd2",1326
"4",2.07557117711549e-09,"calcite_flush_7_nondim","Pe","TEsd2",1326
