"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-4.82502834699246e-06,"calcite_flush_5_nondim","Pe","FOmean",5476
"2",1.06615695108873e-11,"calcite_flush_5_nondim","Pe","TEmean",5476
"3",1.26061924725823e-13,"calcite_flush_5_nondim","Pe","FOsd2",5476
"4",4.80562705918038e-13,"calcite_flush_5_nondim","Pe","TEsd2",5476
