"","Pe","output_var","input_var","sobol_type","boot_num"
"1",3.27247114696671e-06,"calcite_flush_4_nondim","Pe","FOmean",3211
"2",8.83800974342116e-13,"calcite_flush_4_nondim","Pe","TEmean",3211
"3",4.46468890754336e-14,"calcite_flush_4_nondim","Pe","FOsd2",3211
"4",6.8048572414559e-14,"calcite_flush_4_nondim","Pe","TEsd2",3211
