"","Pe","output_var","input_var","sobol_type","boot_num"
"1",2.62956645260376e-06,"calcite_flush_4_nondim","Pe","FOmean",11771
"2",4.8808507779612e-12,"calcite_flush_4_nondim","Pe","TEmean",11771
"3",9.59718091687394e-14,"calcite_flush_4_nondim","Pe","FOsd2",11771
"4",1.30300351599848e-13,"calcite_flush_4_nondim","Pe","TEsd2",11771
