"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000967035525069223,"calcite_flush_8_nondim","Pe","FOmean",7191
"2",1.93356832210777e-07,"calcite_flush_8_nondim","Pe","TEmean",7191
"3",1.22942074048456e-06,"calcite_flush_8_nondim","Pe","FOsd2",7191
"4",9.35085038219434e-08,"calcite_flush_8_nondim","Pe","TEsd2",7191
