"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000510665800628526,"calcite_flush_3_nondim","Pe","FOmean",9106
"2",1.28527203049788e-09,"calcite_flush_3_nondim","Pe","TEmean",9106
"3",8.78018021587211e-07,"calcite_flush_3_nondim","Pe","FOsd2",9106
"4",1.8570554348991e-07,"calcite_flush_3_nondim","Pe","TEsd2",9106
