"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000555772707801351,"calcite_flush_6_nondim","Pe","FOmean",2381
"2",3.73606416322733e-08,"calcite_flush_6_nondim","Pe","TEmean",2381
"3",3.82895074374338e-08,"calcite_flush_6_nondim","Pe","FOsd2",2381
"4",5.1694761644221e-08,"calcite_flush_6_nondim","Pe","TEsd2",2381
