"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000829520164963639,"calcite_flush_3_nondim","Da_1_calcite","FOmean",8274
"2",1.81099485165183e-09,"calcite_flush_3_nondim","Da_1_calcite","TEmean",8274
"3",4.50384946435224e-08,"calcite_flush_3_nondim","Da_1_calcite","FOsd2",8274
"4",3.7643020190143e-08,"calcite_flush_3_nondim","Da_1_calcite","TEsd2",8274
