"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.00026660304437104,"calcite_flush_6_nondim","Pe","FOmean",7101
"2",1.94989898798761e-08,"calcite_flush_6_nondim","Pe","TEmean",7101
"3",1.5454533599752e-07,"calcite_flush_6_nondim","Pe","FOsd2",7101
"4",2.98620063898482e-08,"calcite_flush_6_nondim","Pe","TEsd2",7101
