"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000103875568519759,"calcite_flush_6_nondim","Da_2_calcite","FOmean",10045
"2",2.46416832071558e-09,"calcite_flush_6_nondim","Da_2_calcite","TEmean",10045
"3",1.85030054749657e-06,"calcite_flush_6_nondim","Da_2_calcite","FOsd2",10045
"4",3.19386157212494e-07,"calcite_flush_6_nondim","Da_2_calcite","TEsd2",10045
