"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-3.62880292995562e-05,"calcite_flush_8_nondim","Da_2_calcite","FOmean",175
"2",1.12833576591022e-09,"calcite_flush_8_nondim","Da_2_calcite","TEmean",175
"3",1.00138402105648e-08,"calcite_flush_8_nondim","Da_2_calcite","FOsd2",175
"4",1.27863290862214e-09,"calcite_flush_8_nondim","Da_2_calcite","TEsd2",175
