"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.010939792797452,"calcite_flush_8_nondim","Da_1_gypsum","FOmean",1607
"2",1.6472324754196e-05,"calcite_flush_8_nondim","Da_1_gypsum","TEmean",1607
"3",5.79260484098239e+40,"calcite_flush_8_nondim","Da_1_gypsum","FOsd2",1607
"4",3.46480979940639e+33,"calcite_flush_8_nondim","Da_1_gypsum","TEsd2",1607
