"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-7.58337301381759e-05,"calcite_flush_7_nondim","Pe","FOmean",766
"2",2.86360128575498e-10,"calcite_flush_7_nondim","Pe","TEmean",766
"3",1.4244909078147e-09,"calcite_flush_7_nondim","Pe","FOsd2",766
"4",1.20886393822701e-09,"calcite_flush_7_nondim","Pe","TEsd2",766
