"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000934704333239943,"calcite_flush_8_nondim","Pe","FOmean",12511
"2",1.89066272386534e-08,"calcite_flush_8_nondim","Pe","TEmean",12511
"3",9.3129898685075e-08,"calcite_flush_8_nondim","Pe","FOsd2",12511
"4",1.03744354477421e-07,"calcite_flush_8_nondim","Pe","TEsd2",12511
