"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-6.81725027513745e-05,"calcite_flush_7_nondim","Pe","FOmean",9726
"2",1.37862849908338e-09,"calcite_flush_7_nondim","Pe","TEmean",9726
"3",1.00711301096103e-08,"calcite_flush_7_nondim","Pe","FOsd2",9726
"4",4.32926598303895e-09,"calcite_flush_7_nondim","Pe","TEsd2",9726
