"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-6.01637193122632e-05,"calcite_flush_5_nondim","Pe","FOmean",12076
"2",1.00986504208672e-10,"calcite_flush_5_nondim","Pe","TEmean",12076
"3",2.73241301583229e-11,"calcite_flush_5_nondim","Pe","FOsd2",12076
"4",1.00907314964834e-11,"calcite_flush_5_nondim","Pe","TEsd2",12076
