"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.000738053708816282,"calcite_flush_6_nondim","Da_2_gypsum","FOmean",1573
"2",6.24532849110069e-10,"calcite_flush_6_nondim","Da_2_gypsum","TEmean",1573
"3",6.76878866233585e-08,"calcite_flush_6_nondim","Da_2_gypsum","FOsd2",1573
"4",3.0904839099148e-09,"calcite_flush_6_nondim","Da_2_gypsum","TEsd2",1573
