"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000112351376789165,"calcite_flush_6_nondim","Pe","FOmean",341
"2",2.28937317766626e-08,"calcite_flush_6_nondim","Pe","TEmean",341
"3",1.55451416687831e-08,"calcite_flush_6_nondim","Pe","FOsd2",341
"4",8.85313827029273e-09,"calcite_flush_6_nondim","Pe","TEsd2",341
