"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000494544499906876,"calcite_flush_6_nondim","Pe","FOmean",11741
"2",1.09159855196353e-08,"calcite_flush_6_nondim","Pe","TEmean",11741
"3",1.032501766199e-06,"calcite_flush_6_nondim","Pe","FOsd2",11741
"4",9.53549158617354e-07,"calcite_flush_6_nondim","Pe","TEsd2",11741
