"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-3.08306836625517e-05,"calcite_flush_7_nondim","Da_2_gypsum","FOmean",11198
"2",5.56823083677654e-10,"calcite_flush_7_nondim","Da_2_gypsum","TEmean",11198
"3",3.56970645926906e-10,"calcite_flush_7_nondim","Da_2_gypsum","FOsd2",11198
"4",1.58474102185569e-10,"calcite_flush_7_nondim","Da_2_gypsum","TEsd2",11198
