"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",2.63472425542833e-05,"calcite_flush_7_nondim","Da_1_calcite","FOmean",14134
"2",5.72011760804068e-09,"calcite_flush_7_nondim","Da_1_calcite","TEmean",14134
"3",1.51460532817145e-07,"calcite_flush_7_nondim","Da_1_calcite","FOsd2",14134
"4",2.93348217517217e-08,"calcite_flush_7_nondim","Da_1_calcite","TEsd2",14134
