"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000199518655033233,"calcite_flush_7_nondim","Pe","FOmean",6406
"2",3.17844306539185e-10,"calcite_flush_7_nondim","Pe","TEmean",6406
"3",3.97015873493141e-08,"calcite_flush_7_nondim","Pe","FOsd2",6406
"4",2.63623883438342e-08,"calcite_flush_7_nondim","Pe","TEsd2",6406
