"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-7.03739737889721e-06,"calcite_flush_4_nondim","Pe","FOmean",651
"2",1.13162146113948e-11,"calcite_flush_4_nondim","Pe","TEmean",651
"3",7.31009852848851e-13,"calcite_flush_4_nondim","Pe","FOsd2",651
"4",7.53024997346918e-13,"calcite_flush_4_nondim","Pe","TEsd2",651
