"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",2.48605090841309e-05,"calcite_flush_7_nondim","Da_1_calcite","FOmean",3734
"2",6.70046749444374e-09,"calcite_flush_7_nondim","Da_1_calcite","TEmean",3734
"3",4.0277940228428e-07,"calcite_flush_7_nondim","Da_1_calcite","FOsd2",3734
"4",1.0837080135518e-07,"calcite_flush_7_nondim","Da_1_calcite","TEsd2",3734
