"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000215941898044229,"calcite_flush_8_nondim","Pe","FOmean",5911
"2",1.02185673203067e-08,"calcite_flush_8_nondim","Pe","TEmean",5911
"3",1.2054854645893e-07,"calcite_flush_8_nondim","Pe","FOsd2",5911
"4",5.49365259794585e-08,"calcite_flush_8_nondim","Pe","TEsd2",5911
