"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-1.20183267523264e-06,"calcite_flush_2_nondim","Pe","FOmean",881
"2",2.98539520126904e-14,"calcite_flush_2_nondim","Pe","TEmean",881
"3",6.98532677516409e-15,"calcite_flush_2_nondim","Pe","FOsd2",881
"4",3.61258045872134e-14,"calcite_flush_2_nondim","Pe","TEsd2",881
