"","Pe","output_var","input_var","sobol_type","boot_num"
"1",2.07183930084083e-05,"calcite_flush_5_nondim","Pe","FOmean",156
"2",4.13481356994423e-12,"calcite_flush_5_nondim","Pe","TEmean",156
"3",3.94207149149748e-12,"calcite_flush_5_nondim","Pe","FOsd2",156
"4",4.36179221617352e-12,"calcite_flush_5_nondim","Pe","TEsd2",156
