"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",3.48562886601217e-08,"calcite_flush_5_nondim","Da_2_gypsum","FOmean",3308
"2",2.30417310534696e-15,"calcite_flush_5_nondim","Da_2_gypsum","TEmean",3308
"3",2.78954986320582e-15,"calcite_flush_5_nondim","Da_2_gypsum","FOsd2",3308
"4",3.20316005745523e-15,"calcite_flush_5_nondim","Da_2_gypsum","TEsd2",3308
