"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-1.43160039044939e-05,"calcite_flush_7_nondim","Da_2_gypsum","FOmean",9558
"2",1.64016554542549e-10,"calcite_flush_7_nondim","Da_2_gypsum","TEmean",9558
"3",2.00154709394151e-11,"calcite_flush_7_nondim","Da_2_gypsum","FOsd2",9558
"4",1.09291083668835e-11,"calcite_flush_7_nondim","Da_2_gypsum","TEsd2",9558
