"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-1.60985373745077e-06,"calcite_flush_4_nondim","Da_1_gypsum","FOmean",5307
"2",2.06323525185371e-11,"calcite_flush_4_nondim","Da_1_gypsum","TEmean",5307
"3",3.6930397843479e-11,"calcite_flush_4_nondim","Da_1_gypsum","FOsd2",5307
"4",5.79827945713444e-13,"calcite_flush_4_nondim","Da_1_gypsum","TEsd2",5307
