"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-3.06961345173852e-05,"calcite_flush_7_nondim","Pe","FOmean",13446
"2",1.94948642719625e-09,"calcite_flush_7_nondim","Pe","TEmean",13446
"3",7.87035132621362e-09,"calcite_flush_7_nondim","Pe","FOsd2",13446
"4",4.52147900417783e-09,"calcite_flush_7_nondim","Pe","TEsd2",13446
