"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000134656767377054,"calcite_flush_3_nondim","Pe","FOmean",6666
"2",3.54676149983173e-08,"calcite_flush_3_nondim","Pe","TEmean",6666
"3",2.61970704808707e-09,"calcite_flush_3_nondim","Pe","FOsd2",6666
"4",1.21150718212174e-07,"calcite_flush_3_nondim","Pe","TEsd2",6666
