"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00185150844980223,"calcite_flush_8_nondim","Pe","FOmean",13431
"2",5.02073333935086e-07,"calcite_flush_8_nondim","Pe","TEmean",13431
"3",1.0349482790894e-06,"calcite_flush_8_nondim","Pe","FOsd2",13431
"4",3.40941000316422e-07,"calcite_flush_8_nondim","Pe","TEsd2",13431
