"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",2.65474340464157e-08,"calcite_flush_2_nondim","Da_2_calcite","FOmean",13945
"2",2.75176198748883e-16,"calcite_flush_2_nondim","Da_2_calcite","TEmean",13945
"3",2.98182596982212e-14,"calcite_flush_2_nondim","Da_2_calcite","FOsd2",13945
"4",9.15575319462763e-18,"calcite_flush_2_nondim","Da_2_calcite","TEsd2",13945
