"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",8.08067896576441e-05,"calcite_flush_7_nondim","Da_2_gypsum","FOmean",4478
"2",7.51688156150361e-10,"calcite_flush_7_nondim","Da_2_gypsum","TEmean",4478
"3",7.05785537520576e-10,"calcite_flush_7_nondim","Da_2_gypsum","FOsd2",4478
"4",6.44049072565712e-10,"calcite_flush_7_nondim","Da_2_gypsum","TEsd2",4478
