"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-1.3123821316766e-05,"calcite_flush_4_nondim","Da_1_calcite","FOmean",5019
"2",1.33852090929009e-10,"calcite_flush_4_nondim","Da_1_calcite","TEmean",5019
"3",1.02176190084211e-11,"calcite_flush_4_nondim","Da_1_calcite","FOsd2",5019
"4",7.99269713608997e-13,"calcite_flush_4_nondim","Da_1_calcite","TEsd2",5019
