"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000714921863612864,"calcite_flush_6_nondim","Pe","FOmean",8861
"2",6.18325967855968e-09,"calcite_flush_6_nondim","Pe","TEmean",8861
"3",5.02697816594342e-07,"calcite_flush_6_nondim","Pe","FOsd2",8861
"4",1.01627067856739e-07,"calcite_flush_6_nondim","Pe","TEsd2",8861
