"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.00229696538372082,"calcite_flush_6_nondim","Pe","FOmean",12941
"2",4.43761239093529e-08,"calcite_flush_6_nondim","Pe","TEmean",12941
"3",1.43916873028956e-08,"calcite_flush_6_nondim","Pe","FOsd2",12941
"4",2.83635992934291e-07,"calcite_flush_6_nondim","Pe","TEsd2",12941
