"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-2.78972180544506e-06,"calcite_flush_4_nondim","Pe","FOmean",14331
"2",1.72945792777941e-11,"calcite_flush_4_nondim","Pe","TEmean",14331
"3",1.4524490459501e-14,"calcite_flush_4_nondim","Pe","FOsd2",14331
"4",1.50087047974056e-14,"calcite_flush_4_nondim","Pe","TEsd2",14331
