"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000641075688670248,"calcite_flush_8_nondim","Da_1_gypsum","FOmean",10207
"2",2.05197668593387e-07,"calcite_flush_8_nondim","Da_1_gypsum","TEmean",10207
"3",2.38540575732033e-05,"calcite_flush_8_nondim","Da_1_gypsum","FOsd2",10207
"4",3.12163711538135e-05,"calcite_flush_8_nondim","Da_1_gypsum","TEsd2",10207
