"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",8.72533076571422e-06,"calcite_flush_7_nondim","Da_2_gypsum","FOmean",3278
"2",4.95649174495461e-10,"calcite_flush_7_nondim","Da_2_gypsum","TEmean",3278
"3",2.08665123120232e-10,"calcite_flush_7_nondim","Da_2_gypsum","FOsd2",3278
"4",2.08065952008077e-10,"calcite_flush_7_nondim","Da_2_gypsum","TEsd2",3278
