"","Pe","output_var","input_var","sobol_type","boot_num"
"1",3.74701355207723e-05,"calcite_flush_3_nondim","Pe","FOmean",3986
"2",1.44633338400159e-09,"calcite_flush_3_nondim","Pe","TEmean",3986
"3",1.37959804903058e-09,"calcite_flush_3_nondim","Pe","FOsd2",3986
"4",1.44614233495206e-09,"calcite_flush_3_nondim","Pe","TEsd2",3986
