"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-8.5561936013588e-07,"calcite_flush_2_nondim","Da_2_calcite","FOmean",1905
"2",5.48062911704554e-17,"calcite_flush_2_nondim","Da_2_calcite","TEmean",1905
"3",1.40947745173452e-15,"calcite_flush_2_nondim","Da_2_calcite","FOsd2",1905
"4",2.12042677336352e-17,"calcite_flush_2_nondim","Da_2_calcite","TEsd2",1905
