"","Pe","output_var","input_var","sobol_type","boot_num"
"1",5.17783956284265e-06,"calcite_flush_5_nondim","Pe","FOmean",5076
"2",9.49144267114348e-14,"calcite_flush_5_nondim","Pe","TEmean",5076
"3",1.24729395718881e-13,"calcite_flush_5_nondim","Pe","FOsd2",5076
"4",7.56393508949345e-14,"calcite_flush_5_nondim","Pe","TEsd2",5076
