"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000289794564518003,"calcite_flush_3_nondim","Da_2_gypsum","FOmean",10138
"2",8.61737483444677e-09,"calcite_flush_3_nondim","Da_2_gypsum","TEmean",10138
"3",2.20285220048069e-07,"calcite_flush_3_nondim","Da_2_gypsum","FOsd2",10138
"4",1.65090285460249e-07,"calcite_flush_3_nondim","Da_2_gypsum","TEsd2",10138
