"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.0012287774654336,"calcite_flush_3_nondim","Pe","FOmean",6746
"2",5.41829026510373e-09,"calcite_flush_3_nondim","Pe","TEmean",6746
"3",2.30746203488478e-08,"calcite_flush_3_nondim","Pe","FOsd2",6746
"4",1.08595732643401e-08,"calcite_flush_3_nondim","Pe","TEsd2",6746
