"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.0131090636215428,"calcite_flush_8_nondim","Da_1_gypsum","FOmean",10607
"2",1.04998638111356e-05,"calcite_flush_8_nondim","Da_1_gypsum","TEmean",10607
"3",21.2149903105934,"calcite_flush_8_nondim","Da_1_gypsum","FOsd2",10607
"4",19.8783872443292,"calcite_flush_8_nondim","Da_1_gypsum","TEsd2",10607
