"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.0013566258326855,"calcite_flush_8_nondim","Pe","FOmean",8511
"2",1.17000200413556e-07,"calcite_flush_8_nondim","Pe","TEmean",8511
"3",1.32659433800037e-07,"calcite_flush_8_nondim","Pe","FOsd2",8511
"4",7.17860663299104e-08,"calcite_flush_8_nondim","Pe","TEsd2",8511
