"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000660713864150406,"calcite_flush_8_nondim","Da_1_gypsum","FOmean",3127
"2",6.06513147016282e-08,"calcite_flush_8_nondim","Da_1_gypsum","TEmean",3127
"3",8.86346140931254e-08,"calcite_flush_8_nondim","Da_1_gypsum","FOsd2",3127
"4",1.98971325292086e-05,"calcite_flush_8_nondim","Da_1_gypsum","TEsd2",3127
