"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-1.84944182326956e-05,"calcite_flush_7_nondim","Da_2_gypsum","FOmean",5958
"2",5.77214498536895e-10,"calcite_flush_7_nondim","Da_2_gypsum","TEmean",5958
"3",1.31796412854516e-10,"calcite_flush_7_nondim","Da_2_gypsum","FOsd2",5958
"4",8.66499045543705e-11,"calcite_flush_7_nondim","Da_2_gypsum","TEsd2",5958
