"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-1.36594343361539e-06,"calcite_flush_5_nondim","Da_2_calcite","FOmean",7900
"2",9.21696186285498e-14,"calcite_flush_5_nondim","Da_2_calcite","TEmean",7900
"3",8.50198284748411e-16,"calcite_flush_5_nondim","Da_2_calcite","FOsd2",7900
"4",1.46982948744002e-16,"calcite_flush_5_nondim","Da_2_calcite","TEsd2",7900
