"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.00075150761888179,"calcite_flush_8_nondim","Pe","FOmean",671
"2",5.83589313927067e-08,"calcite_flush_8_nondim","Pe","TEmean",671
"3",1.27782830174987e-06,"calcite_flush_8_nondim","Pe","FOsd2",671
"4",1.23273667480913e-07,"calcite_flush_8_nondim","Pe","TEsd2",671
