"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00212474293952001,"calcite_flush_6_nondim","Pe","FOmean",1821
"2",8.17535506767753e-09,"calcite_flush_6_nondim","Pe","TEmean",1821
"3",5.70168334118831e-08,"calcite_flush_6_nondim","Pe","FOsd2",1821
"4",3.09967545288144e-08,"calcite_flush_6_nondim","Pe","TEsd2",1821
