"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000219504006502558,"calcite_flush_6_nondim","Pe","FOmean",12061
"2",1.44108010894068e-08,"calcite_flush_6_nondim","Pe","TEmean",12061
"3",2.97259105332261e-07,"calcite_flush_6_nondim","Pe","FOsd2",12061
"4",4.68805757363157e-07,"calcite_flush_6_nondim","Pe","TEsd2",12061
