"","Pe","output_var","input_var","sobol_type","boot_num"
"1",2.5841873975221e-06,"calcite_flush_4_nondim","Pe","FOmean",611
"2",1.08589929257494e-11,"calcite_flush_4_nondim","Pe","TEmean",611
"3",7.75247146360023e-14,"calcite_flush_4_nondim","Pe","FOsd2",611
"4",3.61594511041765e-14,"calcite_flush_4_nondim","Pe","TEsd2",611
