"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-8.6896379198992e-07,"calcite_flush_3_nondim","Da_2_calcite","FOmean",13250
"2",9.38631396461963e-14,"calcite_flush_3_nondim","Da_2_calcite","TEmean",13250
"3",2.83123279642751e-11,"calcite_flush_3_nondim","Da_2_calcite","FOsd2",13250
"4",5.63815158254898e-12,"calcite_flush_3_nondim","Da_2_calcite","TEsd2",13250
