"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",7.33015667534777e-08,"calcite_flush_2_nondim","Da_2_gypsum","FOmean",353
"2",3.55569406217142e-19,"calcite_flush_2_nondim","Da_2_gypsum","TEmean",353
"3",1.51160226630053e-14,"calcite_flush_2_nondim","Da_2_gypsum","FOsd2",353
"4",2.23625419588014e-17,"calcite_flush_2_nondim","Da_2_gypsum","TEsd2",353
