"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000137001300705131,"calcite_flush_3_nondim","Da_1_calcite","FOmean",5034
"2",1.01913837863895e-10,"calcite_flush_3_nondim","Da_1_calcite","TEmean",5034
"3",8.69944659929017e-08,"calcite_flush_3_nondim","Da_1_calcite","FOsd2",5034
"4",4.74971790984093e-09,"calcite_flush_3_nondim","Da_1_calcite","TEsd2",5034
