"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000189818111985621,"calcite_flush_7_nondim","Da_1_gypsum","FOmean",5302
"2",2.09100373921245e-10,"calcite_flush_7_nondim","Da_1_gypsum","TEmean",5302
"3",1.38451038125148e-09,"calcite_flush_7_nondim","Da_1_gypsum","FOsd2",5302
"4",9.69705136682396e-11,"calcite_flush_7_nondim","Da_1_gypsum","TEsd2",5302
