"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-1.15547731159983e-05,"calcite_flush_4_nondim","Da_1_calcite","FOmean",6539
"2",7.69411190759199e-11,"calcite_flush_4_nondim","Da_1_calcite","TEmean",6539
"3",5.28585084153066e-14,"calcite_flush_4_nondim","Da_1_calcite","FOsd2",6539
"4",7.11619356372741e-14,"calcite_flush_4_nondim","Da_1_calcite","TEsd2",6539
