"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-3.94428736097895e-05,"calcite_flush_8_nondim","Da_2_gypsum","FOmean",13223
"2",2.08106692881355e-10,"calcite_flush_8_nondim","Da_2_gypsum","TEmean",13223
"3",4.46844156555731e-09,"calcite_flush_8_nondim","Da_2_gypsum","FOsd2",13223
"4",9.37986701445254e-11,"calcite_flush_8_nondim","Da_2_gypsum","TEsd2",13223
