"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",0.617364469521481,-0.0644763646588769,-0.0700527321413982,0.141000520914542,0.290700255089332,-0.0325948438851443,0.11612422190101,0.0904066597451424,"calcite_flush_1","FOmean",275
"2",1.51703062595568,0.206102531952415,0.217528847617838,0.661321442371303,0.5228284293602,0.203489744388716,0.330927002864774,0.347079108653227,"calcite_flush_1","TEmean",275
"3",1,1,1,1,1,1,1,1,"calcite_flush_1","FOsd2",275
"4",1.08860468251604e-45,1.33121929124117e-45,6.30577769739072e-46,9.5141201698313e-46,1.25547004159234e-45,8.24541332823161e-46,9.80572214942451e-46,6.49217394286624e-45,"calcite_flush_1","TEsd2",275
