"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",0.0183827840698186,-0.00412474748732202,0.00196525482383643,-0.000286061953173165,-0.00506157021458929,-0.00226657421493116,0.000116573360697575,0.00128353567472606,"calcite_flush_6","FOmean",1757
"2",0.0408484380013373,0.00263803567229594,0.0103608084804664,0.00612625920305802,0.00399563433628029,0.00342682990483828,0.00322802370106978,0.0171873116461043,"calcite_flush_6","TEmean",1757
"3",0.999911776940309,0.999928287625805,0.99995165154634,0.999953976514929,0.999943641237438,0.999946428964345,0.999951980568037,0.999949448879831,"calcite_flush_6","FOsd2",1757
"4",4.01626293453183e-05,1.35707481266283e-05,1.017361776974e-05,1.79427831187195e-05,1.58837168699212e-05,7.67650177691586e-06,1.00042239147931e-05,2.16295861449518e-05,"calcite_flush_6","TEsd2",1757
